Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:45:01,8.115286350250244,144,-0.19386847,-0.12863685,0.12479009,-0.44317305,0.33306286,0.32632658,0.5235903,0.021330511,0.012200071,0.0019672066,0.8506292055515723,-0.44649046496518857,0.27762604229047216,0.4578575536755591,0.8886365548173685,0.026297033759550593,-0.25845002457909316,0.10474415562449349,0.9603292386768083,0.1985585,-0.072004244,0.11230207,-2.4395733,0.407747,-0.3726396,0.1338188,-0.020277936,0.011312852,0.020324437,-0.2770335310850607,-0.14992693636125626,-0.9490913214269061,0.7338759452194605,-0.6705979054463131,-0.10827994384585377,-0.6202245719759789,-0.7265124658010664,0.29580587782001255,left_images/camera_left_144.png,right_images/camera_right_144.png
2025-06-02 14:45:01,8.173349142074585,145,-0.19234675,-0.12533365,0.12534687,-0.442572,0.32903922,0.3282195,0.52359015,0.021071767,0.011923661,0.001405051,0.85131567821147,-0.4460155853862032,0.27628194588852095,0.45747875379597785,0.8888608683779615,0.0252892564472657,-0.2568556128579327,0.10486397979754053,0.9607438471748841,0.19893922,-0.07154993,0.11232649,-2.4379444,0.40777153,-0.3723347,0.13815433,-0.020224497,0.011254168,0.020333946,-0.2760426034749571,-0.15073394548957453,-0.9492522102918242,0.7347237890840428,-0.6698275099578309,-0.10729427131808555,-0.619662355497536,-0.7270559707346044,0.29564874530159524,left_images/camera_left_145.png,right_images/camera_right_145.png
2025-06-02 14:45:01,8.234993934631348,146,-0.19151492,-0.121562265,0.12587178,-0.4424388,0.3251325,0.33046713,0.5235901,0.020769298,0.011582312,0.0009150449,0.8516210178821629,-0.44611724237611766,0.27517457723430144,0.4576827361991271,0.888779382227521,0.02444836830027613,-0.25547632940573667,0.10512190914359396,0.9610833623215923,0.19916928,-0.07129061,0.11229001,-2.4367135,0.4078364,-0.3725912,0.123264685,-0.020224057,0.01121266,0.020381775,-0.274904317164548,-0.15131070976242933,-0.9494907506213439,0.7354505588476056,-0.6691894700832952,-0.10629171473065441,-0.6193061374595266,-0.7275235544233796,0.29524462038136057,left_images/camera_left_146.png,right_images/camera_right_146.png
2025-06-02 14:45:01,8.299121856689453,147,-0.19112776,-0.117264405,0.12603115,-0.4394327,0.319942,0.33384266,0.52358425,0.02064735,0.011137566,0.00073581375,0.8530512751507939,-0.4438314428586765,0.2744397425548815,0.45541296818810884,0.8899648404000978,0.023698338712339888,-0.25475978954635053,0.10476751968818204,0.9613122367101573,0.199757,-0.07096369,0.11234919,-2.4352643,0.4084495,-0.3721595,0.124213055,-0.020131128,0.01118013,0.020389548,-0.27402402495467526,-0.1513463473296368,-0.9497394994932118,0.736351123894591,-0.6682500240870066,-0.1059666345926299,-0.6186257803283115,-0.7283791515808866,0.29456061422989943,left_images/camera_left_147.png,right_images/camera_right_147.png
2025-06-02 14:45:01,8.360887289047241,148,-0.19128926,-0.113040596,0.1260471,-0.43490225,0.3137244,0.33808538,0.5235756,0.020560721,0.010696731,0.0007126173,0.8552323333220309,-0.43983868592202974,0.27407952569817573,0.45158403341914605,0.891950499552829,0.022274808828686717,-0.2542626925080642,0.10471980096352879,0.9614490347827641,0.20002106,-0.07081117,0.11237861,-2.4341626,0.40844104,-0.37213656,0.11044446,-0.020086855,0.011157229,0.020389041,-0.27325008161901576,-0.1518349123297303,-0.9498844941849637,0.7369789995865559,-0.6676660213552883,-0.10528075843191298,-0.6182203062530381,-0.7288129000816483,0.29433893662065314,left_images/camera_left_148.png,right_images/camera_right_148.png
2025-06-02 14:45:01,8.420991659164429,149,-0.19173758,-0.10894781,0.12606236,-0.43150032,0.308559,0.34187374,0.52359843,0.020457085,0.010259166,0.00071205944,0.8567561497688829,-0.4370620600229441,0.2737620417839181,0.448893981856334,0.8933296711641376,0.02136098478392212,-0.25389583077783023,0.10458897793875827,0.9615602179829202,0.20031504,-0.07077313,0.1123875,-2.4334137,0.40859553,-0.3723362,0.10154538,-0.020054296,0.011148508,0.02041005,-0.2724719834898605,-0.1519280939159975,-0.9500930862247936,0.7374851812914588,-0.6671807750439217,-0.10481135810252734,-0.6179600517740653,-0.7292377305727151,0.29383278700742493,left_images/camera_left_149.png,right_images/camera_right_149.png
2025-06-02 14:45:01,8.476089715957642,150,-0.19220036,-0.10598257,0.12612912,-0.42882583,0.30420133,0.34345388,0.52354896,0.020318618,0.009952144,0.0006856732,0.8576644910815491,-0.43454766746107676,0.27491807041728844,0.4465526249663856,0.8945156536314971,0.020796599333700858,-0.25495563118601294,0.10492888121176834,0.9612427144141009,0.20089325,-0.07035226,0.11251066,-2.4336822,0.40877602,-0.3725987,0.090373516,-0.019923314,0.011112138,0.020364296,-0.27178495416192955,-0.15140336411227584,-0.9503735897144258,0.7372733781407094,-0.6674620336609169,-0.10451028421270114,-0.6185150803142835,-0.7290894697886663,0.293031807944286,left_images/camera_left_150.png,right_images/camera_right_150.png
2025-06-02 14:45:01,8.544409036636353,151,-0.19250387,-0.10427642,0.12618186,-0.42414823,0.29913762,0.34448463,0.5211829,0.020197978,0.009802132,0.00067360885,0.8595444272755144,-0.42954288795006385,0.27690483013325545,0.4418822254980959,0.8968593384622653,0.019581261498636017,-0.25675567438414687,0.10552835839027794,0.9606978136994979,0.2013314,-0.07007854,0.1126085,-2.4329555,0.40871724,-0.37260047,0.09419504,-0.019819845,0.011082309,0.020324515,-0.2710134476845626,-0.15164997353049892,-0.9505545732372898,0.7376262395737908,-0.6671727453916009,-0.10386557898968662,-0.6184328919667481,-0.7293029640244397,0.29267378563651947,left_images/camera_left_151.png,right_images/camera_right_151.png
2025-06-02 14:45:01,8.606096744537354,152,-0.19166832,-0.102681726,0.1264467,-0.42341882,0.29317528,0.34798196,0.5001162,0.020078387,0.0097323945,0.00040086173,0.8613506919227842,-0.4267820023683612,0.27555781240711175,0.4401277597320476,0.8978138896424314,0.014757190734595381,-0.25369773478963087,0.10856952620132568,0.9611712216577387,0.20192075,-0.06985892,0.112738386,-2.432692,0.4084912,-0.37264434,0.090673074,-0.01968516,0.011061547,0.020270934,-0.2703783360412425,-0.15164045485983313,-0.9507369393525591,0.7376749895138472,-0.6671958494355942,-0.10336976512337331,-0.6186527016390653,-0.729283806858358,0.29225667453262183,left_images/camera_left_152.png,right_images/camera_right_152.png
2025-06-02 14:45:01,8.6704683303833,153,-0.19073352,-0.10171174,0.12623224,-0.42424747,0.28954527,0.3534368,0.47861615,0.020323498,0.009671471,0.00047304574,0.8630758451945358,-0.42601604468313914,0.27131239395625006,0.4401115407085979,0.8978893594919966,0.009824960364121303,-0.24779410238510913,0.11092802974715649,0.9624411956268145,0.20224221,-0.06937033,0.11281978,-2.4332404,0.40861598,-0.37240526,0.08848589,-0.019603733,0.011019259,0.020231359,-0.27043922568310114,-0.15122326605903924,-0.9507860690052005,0.7372066666074693,-0.667694355620435,-0.10349192326996332,-0.6191841050296983,-0.7289141041817269,0.29205354441184633,left_images/camera_left_153.png,right_images/camera_right_153.png
2025-06-02 14:45:01,8.725236892700195,154,-0.19017436,-0.10155962,0.12618944,-0.42585272,0.28732008,0.36096576,0.45196742,0.020454321,0.009722453,0.00044434518,0.8650267753051,-0.42603846442435983,0.26499038630900185,0.44082130314914475,0.897585568377137,0.004089759281687207,-0.2395939412738778,0.11327565613151747,0.9642423808528768,0.20252278,-0.06875574,0.11290367,-2.4333196,0.40894318,-0.37169176,0.0783869,-0.019522449,0.010964781,0.020186074,-0.2706650130450474,-0.15099032423701786,-0.9507588404533112,0.7369895281283925,-0.6678955710342338,-0.10373977839741261,-0.6193439158839085,-0.7287780376628092,0.292054251258103,left_images/camera_left_154.png,right_images/camera_right_154.png
2025-06-02 14:45:01,8.784583330154419,155,-0.18962139,-0.10201619,0.12613179,-0.43107834,0.286669,0.36560422,0.4251684,0.020596504,0.009830589,0.00042915624,0.864992042122579,-0.42905871051594696,0.26018722104477626,0.4446461249581554,0.8957055591218619,-0.0011725689272128331,-0.2325480393903738,0.11670550239207013,0.9655574737358246,0.20292296,-0.06821494,0.113043,-2.4334347,0.40868783,-0.37134254,0.07673068,-0.019396082,0.0109132705,0.02010455,-0.2705562854722601,-0.15107649487778535,-0.9507760982938598,0.7366676078613501,-0.6682974599189297,-0.10343761691832837,-0.619774258838885,-0.728391651353411,0.2921052384319079,left_images/camera_left_155.png,right_images/camera_right_155.png
2025-06-02 14:45:01,8.845608949661255,156,-0.18927929,-0.10301521,0.12608172,-0.43619618,0.29016268,0.37170982,0.3983873,0.020759616,0.009948749,0.00041844882,0.8647829207739177,-0.4339438813799315,0.252672134891546,0.44945353435369245,0.8932942254330336,-0.004116705596772276,-0.22392413982129275,0.11712444074964137,0.9675432005778232,0.20344163,-0.067842744,0.11315981,-2.4335132,0.40860167,-0.3712507,0.06892449,-0.019275188,0.010879191,0.020054527,-0.2701848718557258,-0.15088881499013546,-0.9509115103579185,0.736483531409708,-0.6685407162454465,-0.10317615366115812,-0.62015493465955,-0.7282073030620455,0.29175671506327217,left_images/camera_left_156.png,right_images/camera_right_156.png
2025-06-02 14:45:01,8.904202938079834,157,-0.18905725,-0.103974596,0.12604305,-0.4392673,0.29528895,0.379999,0.37163198,0.020928007,0.010036243,0.00040458236,0.8653747727268745,-0.4383179348899609,0.24290716473935128,0.4531441036541271,0.8914182485141008,-0.005824735148529145,-0.21397879346189438,0.11511252829233136,0.9700320519337179,0.20380552,-0.06739881,0.11328964,-2.4336023,0.40879032,-0.3713135,0.07252859,-0.019156229,0.010839951,0.01998618,-0.2697167962735494,-0.15062391022185112,-0.9510863722488154,0.736355173579428,-0.6687222135342362,-0.10291578823815944,-0.6205110056644789,-0.7280954874158685,0.29127830858803394,left_images/camera_left_157.png,right_images/camera_right_157.png
2025-06-02 14:45:01,8.965423583984375,158,-0.1888195,-0.104582384,0.12600897,-0.44288298,0.29956505,0.3867508,0.34520823,0.021075696,0.010090288,0.0003882842,0.865354162864637,-0.44278783705645475,0.2347362438306241,0.4571228706624576,0.8893715798560231,-0.007541489356614348,-0.20542846426471126,0.11382936483732306,0.9720298461315754,0.2043089,-0.06699877,0.11345292,-2.4333704,0.40914693,-0.3715667,0.06952348,-0.01900251,0.010806354,0.019908534,-0.26883031878555014,-0.15028138147430165,-0.9513914893900591,0.7364964394705418,-0.6686317823714125,-0.10249163014628365,-0.6207280035159314,-0.7282493020834304,0.2904301975795948,left_images/camera_left_158.png,right_images/camera_right_158.png
2025-06-02 14:45:01,9.029394149780273,159,-0.18841165,-0.10475968,0.12597689,-0.4387384,0.3001344,0.39508784,0.31880623,0.021198481,0.010113396,0.0003716387,0.8686528592821722,-0.4402150241445178,0.22727283730870393,0.45392474670066957,0.8909932746406379,-0.00912736971344847,-0.19848056427176938,0.11109328090660842,0.9737883489464051,0.2043184,-0.06662731,0.11352516,-2.4337828,0.40924925,-0.37167367,0.057765126,-0.018951666,0.010772463,0.019853737,-0.2687439690685602,-0.15013315175448094,-0.9514392864673724,0.7361736305677778,-0.6690052403572057,-0.10237369794656404,-0.6211481825989138,-0.7279368276978871,0.290315191016941,left_images/camera_left_159.png,right_images/camera_right_159.png
2025-06-02 14:45:01,9.08954405784607,160,-0.18774675,-0.10465415,0.12594406,-0.4242746,0.29610005,0.40558124,0.29251137,0.021299196,0.010125332,0.00035586208,0.8763621252937325,-0.4282418630613675,0.2204502938813667,0.4411167252922638,0.8973902514096378,-0.010333021938239817,-0.19340491208364244,0.10629978079316829,0.9753434762099158,0.20467387,-0.06607037,0.113661245,-2.4341207,0.40865225,-0.37123236,0.05894064,-0.018832408,0.010716316,0.019765882,-0.2688741752245032,-0.15040891344156887,-0.9513589420690122,0.735617612045038,-0.6696694824131959,-0.10202702178148076,-0.621750276836689,-0.7272688244946082,0.29070027549304367,left_images/camera_left_160.png,right_images/camera_right_160.png
2025-06-02 14:45:02,9.148295164108276,161,-0.18692389,-0.10458447,0.12591073,-0.40262562,0.28954995,0.41828328,0.2665579,0.021398203,0.010150796,0.00034039747,0.8869562376434378,-0.4098065073177961,0.2129959132598237,0.42157816980840634,0.9067255472379169,-0.010983110993442534,-0.1886278856542472,0.09953596609311063,0.9769913572839419,0.20474571,-0.0654749,0.11379914,-2.4340405,0.40872484,-0.3710608,0.055949435,-0.01873086,0.010659144,0.019664373,-0.26865721812022425,-0.15060857948237238,-0.95138864557982,0.7354972589433061,-0.6698587427254115,-0.10165159556649644,-0.6219863995609436,-0.7270531758961192,0.29073458373675,left_images/camera_left_161.png,right_images/camera_right_161.png
2025-06-02 14:45:02,9.210039138793945,162,-0.18539529,-0.103785,0.12577087,-0.3810775,0.28304684,0.43433085,0.24068138,0.021664344,0.010083759,0.00033778325,0.8977096667108395,-0.3917770203797435,0.20156418480544439,0.40221832377341193,0.9154652518253721,-0.011991360273747823,-0.17982706780354304,0.09183756857995584,0.9794019025315919,0.20494872,-0.065007545,0.11394393,-2.434358,0.40820938,-0.3708568,0.049138453,-0.018617695,0.010612751,0.019561017,-0.2686845671346425,-0.15090332668824818,-0.9513342153933544,0.7350232824669582,-0.6704403365807525,-0.10124489773309503,-0.6225346396909714,-0.7264557392435596,0.29105443014138344,left_images/camera_left_162.png,right_images/camera_right_162.png
2025-06-02 14:45:02,9.270586013793945,163,-0.18472058,-0.10384159,0.12577294,-0.36164406,0.278453,0.44663668,0.21561691,0.021750439,0.010104493,0.00030110124,0.9064415584784643,-0.37555028674867685,0.1931985589649144,0.3847857672977091,0.9229371591608194,-0.011265590320513039,-0.17407933348978033,0.08455165499943203,0.9810950021728838,0.20521738,-0.06475015,0.11401937,-2.4349318,0.40750957,-0.37101907,0.0459943,-0.018547224,0.010582794,0.019515635,-0.26856620780969503,-0.15106207539313715,-0.951342441710995,0.7344437524133858,-0.6711473939957444,-0.1007648255775121,-0.6232692568735163,-0.7257695398062937,0.2911941079858858,left_images/camera_left_163.png,right_images/camera_right_163.png
2025-06-02 14:45:02,9.336876392364502,164,-0.1841325,-0.10382825,0.12576143,-0.34188122,0.2726891,0.457089,0.19108468,0.02181474,0.010124301,0.00028612372,0.9147051673834374,-0.35832843722358976,0.18685606182015585,0.3665516860934851,0.930341002314285,-0.010270386306031318,-0.17015968436754098,0.07788677994211754,0.9823336150851132,0.20537692,-0.064265236,0.1141113,-2.435399,0.4071623,-0.37067008,0.042197548,-0.01847282,0.010534986,0.019449152,-0.2688168110416862,-0.15118199780725144,-0.9512526087430122,0.7338982410808916,-0.6717639155171022,-0.10063107645009534,-0.6238035699158444,-0.7251739414431131,0.2915336358160212,left_images/camera_left_164.png,right_images/camera_right_164.png
2025-06-02 14:45:02,9.406090497970581,165,-0.18333878,-0.10312608,0.12570913,-0.32199606,0.26592258,0.46634507,0.16703096,0.021907922,0.010063607,0.00028325897,0.9224588414290356,-0.34073736751553046,0.181570185460024,0.3480004119366588,0.9374534483351663,-0.008760450697378797,-0.16722858356548073,0.07126765453620412,0.9833389661025291,0.20523952,-0.0637167,0.114190444,-2.4357576,0.40656805,-0.37043178,0.03509919,-0.018430592,0.010474285,0.019364899,-0.26907491897269337,-0.1518000421261303,-0.9510811927434709,0.7333520166382921,-0.6724318981581976,-0.10015069661222198,-0.6243344517743582,-0.724425351261169,0.29225742553054673,left_images/camera_left_165.png,right_images/camera_right_165.png
2025-06-02 14:45:02,9.463109731674194,166,-0.18270472,-0.10187202,0.12565756,-0.30503896,0.26032186,0.4766815,0.14306708,0.022008091,0.009932736,0.0002798466,0.9290537450611168,-0.3261227357375965,0.1746513670800742,0.3324411462192168,0.9430950366148924,-0.007391631268390538,-0.16230225842041254,0.06492852337286213,0.9846025917923703,0.20507765,-0.06339256,0.11426146,-2.4358366,0.40635195,-0.37026474,0.036304757,-0.018395383,0.01044083,0.019292433,-0.2692286395000313,-0.15218989522224813,-0.9509753811036348,0.7331415421091562,-0.6726982750998672,-0.09990250202808754,-0.6245153472147589,-0.7240961721138324,0.2926863758758249,left_images/camera_left_166.png,right_images/camera_right_166.png
2025-06-02 14:45:02,9.524697303771973,167,-0.18179491,-0.100330934,0.12557119,-0.29025754,0.25495568,0.48657882,0.11904241,0.022162147,0.009767439,0.00027629267,0.9347669620590435,-0.31332198401314987,0.16745166758492022,0.31881712032642745,0.9477953259279487,-0.006297931080784122,-0.15673662759441856,0.05927355635692422,0.9858601701494647,0.20521569,-0.062840685,0.11438933,-2.4363437,0.40663466,-0.37059572,0.034275852,-0.018295065,0.010390183,0.019208828,-0.2687989735891342,-0.15183677259370792,-0.9511533558190051,0.7327726546877524,-0.6731408497283422,-0.09962747095490176,-0.6251330645065036,-0.7237589314926155,0.29220140442060794,left_images/camera_left_167.png,right_images/camera_right_167.png
2025-06-02 14:45:02,9.581034660339355,168,-0.18053205,-0.09848285,0.12545528,-0.27681792,0.24936606,0.49474964,0.095580004,0.022358261,0.009565636,0.00026612822,0.9397182910637618,-0.30150105148140893,0.1613277700701529,0.30628891302532124,0.9519250689680618,-0.005075906610452759,-0.15204155747022094,0.054182829621159986,0.9868878283656527,0.20524149,-0.06251014,0.11446637,-2.4365094,0.40623075,-0.37074846,0.029229943,-0.018240616,0.010352506,0.01914646,-0.2685828413116722,-0.15219466578885765,-0.9511572115367508,0.7324922759830512,-0.6735287570212392,-0.09906603399043723,-0.6255544124839332,-0.7233227475828773,0.2923796844020434,left_images/camera_left_168.png,right_images/camera_right_168.png
2025-06-02 14:45:02,9.645862817764282,169,-0.17975529,-0.0973014,0.12537713,-0.26370776,0.24385804,0.50154686,0.072506875,0.022476958,0.00944786,0.0002709655,0.9442554550937111,-0.2894683813123942,0.1568110064572993,0.2936939330317451,0.9558912859092583,-0.003965251957908349,-0.1487464595414413,0.04979865202118658,0.9876206685923292,0.20520784,-0.0621471,0.11449622,-2.437513,0.40586174,-0.37076592,0.027582847,-0.018224752,0.0103152795,0.019112302,-0.26893814873186817,-0.1521244665358174,-0.9510680411189666,0.7316810139630836,-0.6744156458305773,-0.09902742279226862,-0.6263506733153793,-0.7225106804332501,0.2926826791890028,left_images/camera_left_169.png,right_images/camera_right_169.png
2025-06-02 14:45:02,9.705178499221802,170,-0.17922448,-0.09657107,0.12539041,-0.2525372,0.23914033,0.50707465,0.049651384,0.022514354,0.009389884,0.00022692978,0.9479874371720103,-0.2789765513535142,0.1532706846038868,0.2827724148567935,0.9591820164105374,-0.0031017399428941266,-0.1461491716025156,0.04628113211143328,0.9881793746331597,0.20517172,-0.0619124,0.114507906,-2.4378657,0.40550503,-0.37091166,0.02725504,-0.018219892,0.01028631,0.019094542,-0.26890601395593616,-0.15234458880120594,-0.9510418928319201,0.7313231451366619,-0.6748549134273776,-0.09867777465239042,-0.6267822692496582,-0.7220539952703804,0.2928856685949839,left_images/camera_left_170.png,right_images/camera_right_170.png
